"leaf_length","seed_width","seed_length","plant_height","leaf_width","seed_height","leaf_area","wood_density","leaf_thickness"
34.1205990482029,0.794074418014376,1.012314891451,0.397065236672859,3.75100391310572,0.903546438927878,123.473064484141,0.542206094705533,0.432903875251166
224.303114574475,1.50603013714272,3.47908267614895,0.616922099745213,2.6931073187408,1.85605125979965,327.928966394674,0.629760449114039,0.224634036762847
259.110768814501,1.74035497994446,3.52889022777793,0.719416994347749,3.19182666307873,2.0868355433299,440.377634743313,0.627806432507026,0.214110324316354
258.73443154188,1.50603013714272,3.47874162811687,0.663401933983636,3.07879384611025,1.86193962656366,395.794944671371,0.623057463033461,0.21025753434369
238.682532368815,1.52798316605189,3.48932967940264,0.665700591799101,2.6087573236356,1.96293144194222,358.571625207005,0.621962450527183,0.211678228388935
287.800970201457,2.50206864956608,4.99977321437606,0.518943216735542,4.95617318561571,2.58706831001265,621.258516306848,0.62521661479617,0.196836625466074
187.628367331419,1.02050363694701,2.11458651182742,0.567776343449002,2.13307440160105,1.56023726462674,226.865508303448,0.640447754024637,0.218650738917881
223.597851580389,1.21065765236802,2.97023628428204,0.634613432192723,2.52463448388249,1.72564122769455,297.337537226702,0.627935284162786,0.22052557133147
155.455488184237,1.50167752606841,3.47022628429852,0.48879311411805,1.62611272271651,1.99768430551475,105.769880484021,0.648762751724107,0.235349305639403
202.408138179452,1.50105675223977,3.34103637421915,0.361987924283297,2.33938519191793,1.97236444026533,253.055821877332,0.639678396480038,0.212124160890073
992.17798513476,1.3847813378132,2.29653861034779,1.47675924405242,3.40947555211429,1.99990877812874,309.29367648634,0.642328118834259,0.226873703621877
246.199406649609,1.66159867778032,3.72146459490141,0.69422684073576,2.90755790875974,1.9833703151134,369.641886778749,0.623459450474058,0.212609379900049
490.038028035546,2.08006483895721,4.95877029799903,0.718335877584376,5.48999654277143,2.21173387252194,3827.77875499937,0.601466132074324,0.205508000022013
247.455053545287,1.75589510801802,3.52163280259801,0.655271121963884,2.80152936478746,2.09309767555622,363.111634675087,0.629409754035833,0.221429062352519
485.783062443052,1.48209271554117,2.547274257683,0.995987125502665,6.52801624164611,1.90156714983545,1061.14804843925,0.616389678949034,0.199122141170629
203.514381579329,1.47872612079864,3.46886576494311,0.613775671555305,2.36379353655091,1.93705683279938,218.691091071395,0.632276399145768,0.21717019022033
162.639853155672,1.35714804209604,3.22644631404135,0.497245446210725,1.82902366626383,1.84701641256894,127.73964019431,0.641048871088389,0.226111082070796
38.626210883706,0.916487775097689,2.25946840614509,0.420733943789571,1.39375368674162,1.24739598973115,120.202962424086,0.635454105662359,0.363175223098049
25.8964148324746,0.832313909740068,3.13109641483256,0.0636312404200948,1.01679129191034,1.22244706921682,66.4583006044302,0.655799956830494,0.389339647706955
86.5716743729573,0.602994423251057,1.01529648026393,7.89631095995625,7.12623778564654,0.963215150447946,261.96484075477,0.521807817945529,0.263704895184567
109.158594847833,2.21796620496095,5.88220205386265,0.303628573022872,7.52328744833521,2.05334235409436,554.397084806151,0.57989152977999,0.352864702943947
80.4936129980328,0.845319683182633,3.78400472989318,0.304222768077133,4.80028675510286,1.1700228352897,287.105111601274,0.582737618628944,0.357434394486165
10.2474633119347,0.30420886914399,0.993146844853502,0.203796459119466,2.46602024203173,0.670644970514116,19.801893562076,0.611171365970884,0.399176909342334
26.6990369499854,0.314732363475554,0.801889348700684,0.147559990164224,0.799213151657004,0.152351661773656,262.074730882469,0.514410665624182,1.10805019425037
16.5949621017005,0.199078379495226,0.405234215027591,0.857564557493015,0.452257557483544,0.111657236401054,49.5923244802019,0.520936565005211,1.23136629436287
11.3449577319253,0.481933395474497,0.81082184185607,0.0511795528643419,0.647796949907832,0.211775342455118,42.2952664967056,0.550648300262981,1.06647761182073
14.3830879449022,0.201750764825284,0.538591198592679,0.0701972476351483,0.805789149014356,0.123114239514623,74.4733086831063,0.532533311359136,1.10101056321214
10.9176139867713,0.201417367130813,0.529845437037629,0.0663180263842711,0.528954223696333,0.12692409188812,28.0350945518624,0.539763638763993,1.1348861543758
30.3971871026691,0.799675653791397,1.26214647711158,0.438961012890466,3.37104526350068,0.86657678919515,79.6255083920869,0.555871099380195,0.529886000357178
107.505320938882,1.45778212897745,2.37251358570884,1.52919342745134,58.5903305594364,1.46961108541417,1165.67015074052,0.644119578776803,0.279021736910991
16.3357047899767,0.20570977161701,0.534960314265397,0.303217887205077,8.41021770847996,0.563179972470819,60.6643370042144,0.677611238993739,0.204571046049924
16.9730707190409,0.723158958324969,0.803541892357842,0.362860001846806,6.03745723971495,1.51521889160019,125.667266959594,0.918955294246877,0.18610963349344
16.1605527270008,0.603930104222453,0.612036431910297,0.358628374637218,5.20451907140246,1.45073593022899,100.599565367129,0.938008935306175,0.183509468289853
21.5888721874773,0.709168025320293,0.900582382563441,0.308136651211658,7.77609313179948,1.50307460107348,291.839749054828,0.902640810711979,0.184194842485858
22.0380144337643,0.724805364047346,0.763157160973241,0.427366181027161,8.27802827269505,1.52080691988282,291.228407706473,0.903037840743807,0.180034041642296
17.7059349200834,0.703400484057157,0.870462092120712,0.390081071327731,5.84995756081087,1.49179370705409,127.79322496291,0.901397913288215,0.185506344227529
17.3240857904259,0.706899196634111,0.877487678089489,0.392788981285611,6.09212407789945,1.49051715639302,136.892304932551,0.921626341784943,0.18647927570683
17.4377676696917,0.800089065356332,0.903677726096972,0.386693342875627,5.94256218541823,1.61694166752526,129.818963191572,0.916990693802551,0.181501345427631
17.8027051083781,0.827937685285926,0.909097918319307,0.386577050882351,6.32960254077598,1.63140197770327,141.474166433805,0.916318851366626,0.183244847329763
34.4486560545337,2.18587400500684,3.12006566843754,0.985260688338966,1.12738592340891,1.82438694873202,159.972231592556,0.674341326018915,0.381782382770147
16.2351058346522,0.504723855437445,1.00165348657962,0.210430362241253,2.11566650817741,0.893852595314868,37.7275155718162,0.510923733596097,0.39431056719163
12.5159524795206,0.303172935807935,0.600977610863465,0.152248779222672,1.51132812728367,0.675138144491506,18.633575796419,0.523401228927635,0.41799179465788
13.7078312572669,0.281108667404393,0.590176464381187,0.231412340474905,1.69389036892167,0.622244281545844,23.7003278913594,0.49678822284949,0.393670953807019
10.0070526894064,1.11445543123394,2.81460354565529,1.55399981885317,3.17530462657199,1.58134916353424,37.7354277916396,0.577093177674682,0.376244788122919
37.9629436185903,1.23148340345931,2.63826015096641,2.97089086743679,6.10294999834707,1.63098304753307,302.621432649186,0.566764787101684,0.356447157186835
7.89040188217962,2.49896696485082,4.01050208790531,0.335312333183803,2.61875247806242,2.95492946721093,12.2582342624243,0.653094660651549,0.138142747676831
5.82050166088067,2.94627837453048,4.98362464586178,0.10293021052057,2.77260099470023,3.27014669231556,18.976641780585,0.658574379093678,0.132115097636822
7.88466971723834,3.04473497058482,5.80145381761366,0.205334680818266,1.52584595263749,3.25311417788385,19.628257658438,0.642384614993759,0.147393253179129
24.4633674669458,2.20243071679078,3.47260847728951,3.00639792313656,15.5070946161878,1.84859828635843,714.673396795117,0.623349791821461,0.268036994436817
27.1391973916043,0.623918293143535,1.68706674387278,0.143317031708821,5.05184856566462,1.03733838961618,78.3008647195964,0.632313473307319,0.34584903548476
28.5693702076226,0.509862729679265,1.49132637903456,0.202787550615813,7.35564862843639,0.899610139765392,108.328836612844,0.622509716010554,0.324650431985491
98.5271245961332,0.391600735306796,0.837810012384749,0.625046891705782,10.5302040865995,0.785193452716695,1153.51205659464,0.585151476753938,0.354289083143323
122.901239224064,0.505768381629557,1.01609305268352,0.654286401558229,12.4291958142362,0.974244880210441,910.912105742717,0.592383738056716,0.344085987982695
119.568115279478,0.938926181787813,1.89711974338432,0.777234044533538,11.9123273849705,1.3333056627074,1189.37407438483,0.58528873260318,0.345890627552781
221.066505126365,0.429070046147283,1.35432004721331,0.817640611204789,13.9534410631985,0.85442213818303,1434.01461180659,0.572190770951614,0.35717659101715
5.14716848565529,0.143662803278801,0.387745958752544,0.1513584228509,1.5080292096329,0.556756371644837,9.20889272439681,0.966567283361685,0.0989648156255853
7.17734111001198,0.200648493607825,0.398068145775828,0.235697381593442,1.95801772408405,0.640347812070279,27.6381655672041,0.948934471508526,0.0941584901545269
6.90196609925139,0.301080516497612,0.596282795987645,0.248361254506685,3.17097095485136,0.844676644698077,14.1162236808591,0.955046662364121,0.086188172373006
3.52605638302368,0.180439502740737,0.401832114063745,0.487545048585829,0.793991014598235,0.61042566374814,3.8644121459952,0.981847089580365,0.105167313992237
8.05748379347118,0.605555391978097,1.49015724451582,0.404478482173416,1.80372106447567,0.746902726759134,28.0586200469697,0.664625959561737,0.341509584872788
39.8571536781237,1.01608276474968,1.99418527737517,1.07554579558627,10.6168475484874,1.62749614373391,534.757358003643,0.740971154929437,0.294483624446986
35.3404043278459,1.01429881348344,2.25548487933973,0.491520547161725,15.8280501938131,1.85573350073397,1935.46244546908,0.504967198005363,0.253933151245922
15.3832038231007,4.93294474933643,8.81983668638672,2.01881442245291,2.58287754519604,1.86928635512315,916.468464361012,0.757399548953152,0.313561570988622
4.09698482041275,2.97412328809916,3.74488686955636,0.528314027830573,1.4685981951228,2.00453675449609,3.260055999886,0.74066709313559,0.23831115282001
18.9646467612771,5.15235601905276,5.98985549288744,0.894312459399168,4.375155663212,2.65914735337299,110.161474202242,0.699388880928189,0.211563711632978
23.4167468102991,4.45632878951782,5.98633330951826,4.8690186955621,3.55595331446401,2.2315134097002,197.005276320358,0.664022201006633,0.194413621448241
21.3315424317752,5.90254216141283,6.7640927898391,1.41246245145335,5.09341562790412,2.75036916063406,145.170658225926,0.68323656679794,0.211245934490591
6.41738989274102,4.39094140995499,5.25455469569901,0.685408925980062,1.07447015440537,2.56897102352168,4.92242472874164,0.750129291280727,0.254055326058495
31.6981583477279,3.06970031390797,4.32665163428485,0.510275516624691,8.9323218977639,1.89425570707807,968.838244847907,0.660914737496427,0.189007841955162
62.2724122716593,5.19084549428642,6.00808648096671,2.203147245172,10.1157643428352,2.60998101802284,472.03007776457,0.661632043337473,0.206387189030817
96.6477912891629,1.99663906727774,3.49686332493608,0.112802509963859,36.7562025226198,1.83519542631485,11965.1005738818,0.571101434313004,0.277866544337186
92.793451631622,1.02547361322996,3.40952802239832,1.49891060203899,36.4562373382404,2.0365363529838,1762.6545017249,0.498670589115199,0.272702482016044
34.8937945912904,1.45959150885771,2.51748380979277,3.88454907763637,6.60875140168139,1.80837087613792,313.933067895582,0.473800961922985,0.452518719776997
167.985567686416,1.02642806840648,3.98776343505485,1.19800509117011,58.7586116534573,0.781638917423197,491997.905850598,0.170165050222529,0.715853898951751
25.7494112152007,0.373686436931607,0.995486262691747,0.493520436232174,1.04138574989234,1.55676833154909,28.2297713077034,0.734375125950023,0.588786776377216
121.554037839144,1.99540111856347,3.64456231502454,0.994939172943248,2.75185247497416,1.77858550513021,1681.42025878008,0.32341345147318,0.226383152182296
32.5620616304468,2.93654883723479,4.51913488990053,0.511889609174198,15.2904819948934,2.6985919344319,1855.19026827774,0.640710673350687,0.290369350194007
130.542687711111,2.43169429622355,4.33429315426157,0.805072824183645,3.0737521905559,2.54075679145515,48.972268273835,0.365823687923145,0.241150726048009
45.1859041645542,2.02427833065324,4.4496763930604,0.739157719655028,17.8933099529375,1.81799469463309,1073.90783878162,0.447933594095647,0.48482816600599
18.0983925800354,1.29105366647898,2.33559039571819,1.47188134774519,0.45941677887981,2.07543319836451,9.93308048754979,0.791148360548419,0.342888128792119
18.1466837303437,1.48592769606332,2.01916845299306,1.96667164012071,0.51015258030948,2.1784728878628,11.1543965303231,0.797646082710255,0.328953620952689
22.4311995774569,1.45417009541955,2.98980962412645,0.103504554244444,7.22127179605225,1.66184946359955,308.90477132297,0.470437567515996,0.54507394765738
19.7571623174358,1.01168104398923,2.4766043576653,0.122051471725978,5.95230934452274,1.39507480334371,189.508969103898,0.470754887847888,0.54379727731207
10.2102948213383,1.58936079148208,2.96093309111054,2.49830572547543,2.98521643168445,1.19974190807908,137.237211467162,0.675805876390529,0.317335941685446
35.1015057338832,0.809656743150926,1.00608202483171,0.288710531758725,7.40402726822903,1.13801580257498,404.521492415338,0.450066059579848,1.18132524061612
9.72622885670243,0.302265482765878,0.978937391494398,0.0509951606251441,1.3056726677167,0.378399054039582,78.8280570516044,0.551844211208466,0.39812225153555
148.768565120292,2.75197782977212,6.84011063220318,0.981120562385628,6.90021131782965,2.31459493694387,387.500348205253,0.335042938076081,0.221708829017249
150.837009989046,1.94731250986537,3.53859006519919,1.00049086730709,6.80847263355835,1.97439168728512,426.383469417732,0.335121527304383,0.213647370143411
191.647881313823,3.8591112044068,10.810520328614,1.15119950604428,9.25646395628142,2.71132807670644,739.213699458537,0.322655815628362,0.211334863946352
7.46732002386217,0.179694975510379,0.58196067227535,0.595320771751422,3.42768414789342,0.200004477941551,58.8105152835827,1.1741840817152,0.0503985148354869
56.3846954739838,0.801082125312614,1.49439972319659,0.496050394138328,2.04409125924789,1.06177667304292,414.395219846691,0.619360423503083,0.355206265322292
55.7868932317814,0.688011557249259,1.03428347965618,0.252769995466229,2.23568055489613,1.03458909576066,604.044417055199,0.623349791821461,0.34309435832445
160.720724207805,1.04419263005514,2.41333042272646,0.810783496367967,8.4910063007619,1.1100157973823,9183.01020780763,0.565669196402128,0.306957979833487
11.6810047977384,0.395260846090135,0.704970056304896,1.22533738472747,3.06746172942254,0.547539255728393,25.1124960499073,0.644025166969121,0.293246784788496
15.0788180684061,0.320345013433353,0.507924661748257,5.76832499182527,7.8529350365209,0.438615605047628,79.993698116516,0.614999797937214,0.262565750713811
10.6511555047416,0.40443605244898,0.850971466652056,1.12789315991077,2.28913252214059,0.562168413185512,16.3893188862396,0.696789704051383,0.311775599546233
12.8695272211587,0.320709468583379,0.587290705558559,1.56784981276849,3.01183504527218,0.504037700389826,19.3098202825883,0.664781857314937,0.302796841062599
14.6752068682672,0.45576947761809,0.681392088025204,1.38845297726089,5.00788420079746,0.611471707358271,44.1994253728074,0.647167048265764,0.273424892784291
5.03189564409444,0.322004972078187,0.623543213789735,0.997186137218746,2.95762102531859,0.478637601760734,15.0928098541672,0.617185306500077,0.277082413649485
8.34958171095657,0.316526790167102,0.490600164676005,0.714457291974007,4.94130410833318,0.51063931937909,26.7542787680558,0.647660536625417,0.274033855616807
10.0763804534734,0.394485318060958,0.635764744206666,1.47875940335509,2.51431168380507,0.547961282745419,20.0190009778691,0.654781760492934,0.302214802956328
18.3722681287793,0.900709592460194,4.76808427584762,0.103691515269404,4.16013029964827,1.25586077616794,40.3544950814922,0.621452103491579,0.40627157606312
23.7135880455803,0.308165059461191,1.69984981633648,0.381150595448209,4.84375149346228,0.644527638642567,70.610401105238,0.592957126329067,0.401149868806057
39.9586625796861,0.404896177614006,1.22508693281167,0.549215792948468,8.68926608105707,0.734726404589316,264.06065456773,0.593583273803951,0.381552898372225
32.5344652616362,0.796293726442943,3.29162064793563,0.11100185131556,8.35526452174033,1.14446394890544,228.201478345898,0.597827098704534,0.375679653428102
42.7630445194872,0.728636462709731,2.27346623620113,0.285988044465954,9.53359653718946,1.00594244894722,404.012848013416,0.57324857241915,0.346786067843092
113.321485747915,0.207353619591451,0.786397249663757,0.50243217576422,6.36688357054709,0.530376919833144,1512.14861597281,0.573719333895303,0.371769759874995
21.1002689234074,0.396365535659916,1.30058206753582,0.102389845962748,4.42140834733254,0.789642461482107,191.025109643916,0.604683964002011,0.354736713070886
35.7797266838881,0.358587668390861,1.19789070072789,0.153098317277357,11.268241404211,0.720956489287318,481.729825214779,0.592175370729335,0.324767574195503
19.2027251402227,1.09323306170239,1.59960939739968,3.00413811468382,8.03081038363991,1.49000684204284,157.080200868412,0.656627203925435,0.249303806273699
11.1569033220831,0.506553194610203,1.03448628726537,0.483383567387062,4.16410935272623,0.730524262718396,36.4903440210024,0.779612984246052,0.416361370644015
10.246222185074,0.440712404908296,0.714361957576628,0.443873426701197,3.91215440424682,0.686444455072096,32.6657475834159,0.79022113595551,0.410075582839754
8.44723557808351,0.748175188851604,1.50838227251467,0.103707110590222,3.60091496945201,0.975580247545448,27.824250727438,0.81988531720602,0.414039662955756
12.2935882537501,0.711959106584243,1.30851113359148,0.546743480399521,4.82592309705972,0.879130100317317,47.1978013386524,0.779064632582029,0.398313800024685
11.8807708808776,0.605680595132863,1.2366708498218,0.530623198139667,4.70873249246937,0.796499647548036,45.2877589409786,0.781672742681086,0.415685988527335
11.8620781737203,0.402060129091986,0.712543469771577,0.500546705336917,4.54260153364825,0.672312006771389,40.3968285858067,0.784312577535517,0.397524256017144
12.7887246685751,0.811919601635668,1.47200810803239,0.570601143982068,5.14515300641704,0.95705053113233,50.1676035964252,0.782796453765926,0.400981065425274
9.23038877257271,0.739028404844382,1.49308180091751,0.203153847235214,3.75972293653434,0.947512412232496,34.3590108489246,0.795870823677073,0.413069900666163
13.3086382541063,0.167809793226863,0.758235340345199,0.179827384786394,5.48549964991594,0.417833733826239,379.618320635542,0.569763558860726,0.352207600526765
5.91789188739917,0.470708024105682,1.09008378441794,0.101256682175215,1.86789973257327,0.832615302793511,27.597625622966,0.634969918057118,0.397811181685836
31.142537374284,0.166927465883573,0.896530335288212,0.331302299410875,4.2689112977224,0.241536389355017,1144.83682658669,0.496933888312403,0.370899002008553
682.907639474855,3.93768771766035,5.46576726963705,1.19332987551647,4.48588181528875,2.81034822571267,2228.35455503657,0.644913184579396,0.295761244972911
1982.27115210727,2.78085946912349,4.04485340722979,3.4942979308119,6.07965649191468,2.29113499974445,8335.09167040511,0.626721447183305,0.284373850233222
568.143486517951,1.55330388421033,2.30149695749004,0.451481093121995,3.81871764768095,1.73839280212538,2127.88781624747,0.657995408168982,0.286519212192506
529.792868398615,1.39454929733532,2.02313123748915,0.707188121472834,3.26456994951734,1.63168132426245,1392.52715079462,0.654666592641126,0.302414752254091
657.263366302141,2.19425014886327,3.52612373250491,0.917195560568963,4.05578267389739,2.0632098281024,2207.42577432246,0.63810503699419,0.297133723491305
971.250958906752,2.51971772138929,3.99441482383372,2.88329659139475,6.06555740315581,2.17251321290926,5038.95617045781,0.621944216632642,0.27653317644184
665.998348930627,1.50462970948039,2.6632064513647,1.46856475048946,2.05052224494754,1.65177908020393,2096.44129001593,0.658593686895655,0.322006512195718
14.3014408918585,0.265819942727526,0.802439818620951,0.0764226677318511,0.4040109333635,0.146305770905043,31.271584412651,0.535633547059609,1.22089764246127
15.5631205415821,0.312011397637655,0.996755747410804,0.0995804072368285,0.450839156931244,0.154188604170404,32.1021211649725,0.523002420602445,1.1750205202468
7.87417156151518,1.51586969517329,1.98969393766257,0.599904366416538,2.7428473038166,1.7209203698584,24.2228763616621,0.735775895906315,0.245968594445431
5.58093777832392,1.98778404407949,2.46087325675047,0.307257436261347,2.73163226871312,1.95638869514745,40.7114798603382,0.747889493806021,0.248540495805841
5.50840746139676,1.9937517141596,2.42542651716713,0.405941026699622,1.06235914275289,2.1468145217889,8.41486186917881,0.787930925569776,0.287451007630085
24.9723116915646,1.50930287272647,2.00909844999517,0.98778285507809,32.5804492026296,2.4592225829269,483.957352236921,0.492322576237836,0.355334432861376
37.7337293879001,2.00056430730552,3.17779071435665,1.142747381022,16.7350575476455,1.35725980331614,759.483133543478,0.432170179959306,0.137240345656485
34.1578143885977,1.99973730021317,3.12281970646418,1.01275295628969,15.9888267500228,1.35146259360781,732.73179214575,0.436525113980214,0.141556512718923
10.045914603583,0.299249899353729,0.403292293846388,0.100362205918248,2.00866813346173,0.859116298406209,288.432690590185,1.17904787237377,0.572036763647667
10.1253181063989,0.20376277205925,0.57866108498941,0.776649823778834,1.33397130472707,0.543895276854571,23.4678892067893,0.640879749910808,0.429146059209362
27.0669757625749,0.153965035223892,0.493107489173585,0.158296024252827,2.19393888702667,0.520347731981473,41.5045202517762,0.643270370520005,0.411904230340321
6.54614040425843,0.311946900257978,0.698640495182178,0.100649391650718,1.99772480075777,1.38223583022327,25.7416410420345,0.723370573341924,0.469254703068967
84.1932220123084,2.1629482147531,3.97098873034839,1.0045616447388,1.54640549772632,1.78682665664585,952.321244506684,0.633018295559478,0.383116116713087
31.1953911973903,1.5007464615645,2.02829448666547,0.80968683645897,3.8648897619493,1.47061791576273,112.519523630719,0.378389783864396,0.12418134123781
13.7844196782333,0.981601226451005,1.01659122778111,0.200513112969228,3.18703514702224,1.59754129192083,108.670118429034,0.662855193695608,0.40001783643689
196.156993372786,0.991697959021472,2.26945803070094,0.361552671780183,1.99663375195348,0.439367229820653,24.7050855969611,0.077393280434322,1.47539469420312
9.88897077942902,1.02177027255169,1.95796060210388,0.986150128623347,0.785470436535292,1.8096097907716,14.5215536157727,0.603656636534015,0.522671409946516
15.1282113070603,0.801744849951778,1.39364851685356,0.500998571943603,1.58944440168516,1.63854027678935,31.1472380163628,0.606441546360443,0.454044963094259
75.571016608366,3.55282273425427,5.48294060222351,4.87561341509952,16.7533520928586,2.34210155130833,837.622189583181,0.716847153883731,0.352673805082696
5.13533675003401,2.34020537546745,6.61069265991598,0.0921866617738699,7.17310757352299,1.57810346553336,90.7380194070979,0.464966665738299,0.291086050990946
11.1110516955001,1.1974648635412,2.61226676799631,0.105500439738613,5.18536279775489,1.08428156007079,547.580234867625,0.463782236897507,0.306625944518762
13.271614302762,0.995189428381053,2.03267368069525,0.103629157434615,18.1914611742135,0.998050813582066,491.938271117272,0.455174777214535,0.255679702625357
6.50188896548165,0.998073984120761,2.27391202912057,0.0536704878954197,6.0730175488569,1.05534257752929,77.6956922482085,0.474440355521283,0.302960741155317
23.29228142472,2.02365069059772,4.86010980264043,0.390257103699487,27.2952541567934,1.34868873471599,1919.29582659886,0.425195231484502,0.255771958425657
11.1555520479215,0.998589962474909,2.06339163232712,0.216595080693762,10.4885802436075,0.965444120589832,258.743728924394,0.458805520001214,0.282227582099546
73.237091835109,0.749026384560182,1.497626210469,0.244066111826815,9.1846848930364,1.07072202585388,375.974083299577,0.606690505314013,0.278033666738568
89.9058496240645,0.307878502862363,0.719633639703504,0.153675011413226,56.2690051667775,0.696925108109692,401.563401734294,0.587317000096424,0.218427358155558
64.5689884832888,0.664594662455016,1.26029186184769,0.297347345929062,8.52237460546588,1.02419053228425,288.190856820744,0.603922157227044,0.277332427413461
64.8590067346203,0.608504520062686,1.10634029395716,0.153029259572458,8.78472464973943,0.989797323898748,369.099692274499,0.618979225424946,0.267956425561581
57.1271241815965,0.518687008917654,0.905451268109838,0.194718247938397,7.11553999833645,0.938470969661092,217.319635944305,0.620723762636176,0.267972537398948
65.7607918635165,0.216062160058514,0.58321715584731,0.230370630384476,8.23855305550777,0.533108203991174,371.117575779294,0.604808069977896,0.26955620617122
108.171465224508,0.311592402915459,0.700011634731503,0.105913768288791,53.7819522887773,0.686620773454335,1126.73611316492,0.580503880320958,0.208971985719336
71.5449054214258,0.408596074414516,0.843579093631868,0.396587807381527,7.69790018530987,0.777035414932023,263.8945877159,0.609543019413476,0.279072071473644
44.5554701038011,0.46098137481442,0.807411083623242,0.102328270923729,5.41552730104684,0.879280634625813,141.385193809416,0.636983578641976,0.287589308883029
45.7309973155551,0.498089780439717,0.809551042602851,0.124330184239797,5.73289991318329,0.943142322205509,143.265423772497,0.627953693700882,0.284083324585953
57.9564955994042,0.607436159839737,1.13068184260364,0.219348626866829,6.9086980204322,0.995490863443897,252.155317175629,0.611924376993053,0.275951841762655
47.9663033871376,0.371452758691044,0.607672086110302,0.167580627306801,5.65436351035866,0.763583026694831,159.369543888942,0.637805788523221,0.289985506789671
8.15567177872948,0.305343015731366,0.686151352247103,0.101256682175215,4.81999489264459,0.94306158498191,75.2267059132401,0.441972233432646,0.210447251463854
182.230547246862,0.205178862226562,0.406427758471776,0.684070214230979,3.95891554156396,0.92033088426967,2318.9305142117,0.464054252035836,0.225053129276232
167.39654292357,0.303110265469298,0.601744002045423,0.983040595734265,3.57250380341277,1.12957144874406,1384.66514857383,0.46577161985406,0.237096305185392
186.247184932972,0.104393234299273,0.293201014470526,1.18136611840562,3.94596037322759,0.61467322446178,2223.68663271721,0.449485869233416,0.23632773854421
168.924136970847,0.114027679316955,0.558869091489717,0.688611820503888,4.21445759802705,0.631528431567201,2262.72855540195,0.444128398075082,0.240325662753413
129.362180080651,0.202022056759458,0.401792723205728,0.736605415075345,2.74884747100575,0.937667905717963,858.247171439376,0.470948144139397,0.232410295240123
95.1494205867407,0.202398294098021,0.440448364771791,0.441676000520785,1.98277500000569,0.970332800099984,420.611129737989,0.477636286597293,0.251063799911638
242.705629232567,0.207203637620825,0.595640133563394,0.863517698456394,5.72820405655388,0.898994238938347,4898.30732318944,0.442283319573024,0.223274012214318
165.501450272409,0.304240316260217,0.606006360402576,0.966766644438937,3.49194498696711,1.15994993154434,1315.04724828504,0.473315044103764,0.23739586677779
138.928224648895,0.164291238203387,0.470579758077416,0.553194767447467,3.44834395026588,0.815124522775863,985.641715014144,0.46227544846006,0.233558999187493
305.473065941092,0.221054768720022,0.479145124656866,0.97787981452,7.97942598703865,0.916007739024942,10867.1304214448,0.443165919894337,0.2075569747168
192.858763431368,0.456948801320937,0.807806945099038,0.800966789029473,4.5593832558622,1.4435504834312,2358.16068930103,0.466824249680039,0.225839338936569
98.3959392536829,0.394648460567641,0.610957388925786,0.508054895519962,1.97547699994833,1.41274191401699,320.384079427045,0.492755771445089,0.252365388454303
81.2183275958066,0.292007874643838,0.513381238859498,0.142414640887127,1.87428828320234,1.25500097517582,415.962337988233,0.500134693909811,0.243101522407467
177.11668582313,0.199882555117218,0.406906159572361,1.93411396282426,3.6991127538661,0.89415873203415,1466.86186327265,0.461557718665077,0.235434225710566
197.683484404335,0.201667363700517,0.362349642525115,1.62376245968318,4.52032194902168,0.884111366410045,2359.1499005957,0.453762463889648,0.22825565489906
82.7074232725512,1.99272152883157,3.96865369063301,0.356638356345952,20.3332992933467,1.73126406951911,1957.91412799824,0.593548470493384,0.314921961400784
49.8015863071696,2.01342673998483,3.9523468131576,0.967639389296554,6.97315804681854,2.67627563511406,774.439887714358,0.742754596644649,0.66891239583296
103.756970929873,1.52545813936764,2.56582049215332,3.91740223662881,31.8414215106375,2.32034837408338,1923.72813724412,0.48861278331616,0.316079131761617
45.0820358584412,2.05782332134653,3.88893015396222,0.906226727006121,5.47352593534548,3.20638766980359,234.164014920024,0.525785058481941,0.431630325878836
0.272863799415217,0.989649878258643,4.30760672363845,0.0504080418314151,3.02585304219849,0.568411100452326,6.99541784748484,0.498173770477044,0.461337474266724
0.696353937027466,0.613938031205004,3.24102888027574,0.113996286985629,9.38375014902981,0.381979229832384,99.5294252440456,0.45250043537154,0.400354703097457
35.4475797813318,0.883192294450174,1.51119444291976,0.401206994055276,3.24412493295233,0.892629096211542,77.8098244954647,0.540365298288212,0.663744144686471
58.819277022814,1.10310887319324,4.62354745379569,0.89592786246297,6.26595486264473,0.891407271825125,208.219086039502,0.492524686588181,0.633791094079
30.0057769758244,0.510390037551372,1.49953604454738,0.730977350270612,2.68759585071531,0.610112199750169,65.7237722533969,0.5162841191689,0.680391915234422
28.6386621766204,2.00636294130496,2.98834448390038,1.00275036949369,4.46509988152609,1.39078194943255,3934.38717680215,0.616028369203357,0.583605636132117
18.4212900492503,2.00366863113045,2.98190639182142,0.253798461019072,2.33619238724494,1.48745788987153,1630.72206001166,0.650858314591625,0.598459265588662
51.6570116602944,2.72790407439435,3.84005943424279,1.79077723337889,7.17604714969031,1.59508146135065,14896.5358847525,0.603585850733905,0.564350063730948
40.2988964090826,1.46155420478049,2.51255271801496,2.43597552554111,4.93456019163992,1.0830755277444,7236.50214497872,0.596391645068664,0.600658284422485
28.2801699973276,3.47473523157674,4.53466736669492,0.875284938393586,3.78186750909242,1.92828786401357,3568.1091113331,0.627107413305237,0.577219307233887
